q,s,bin,autocorr,jmean,jerr
5.437,-4.78982701427172,2,-0.008610197173236378,0.7581104336356611,0.007778615991138681
5.476,-4.810045881852755,8,-0.014189279740754668,0.7311184958355198,0.007519380931266283
5.515,-4.83012126067421,4,-0.005139613022482576,0.7165989118705127,0.007361012220260036
5.554,-4.850055173007868,3,-0.005033782074902744,0.6968522769156333,0.007282331947118591
5.593,-4.869849598672886,5,0.00047345806446740744,0.6861969684191732,0.006933899823595639
5.633,-4.890008707003584,3,-0.0032524441425429425,0.6966270825626696,0.007196623489495734
5.673,-4.910025170528666,4,-0.0019514839468692195,0.6830544837887114,0.00713175360503074
5.713,-4.929900993767067,2,-0.010116178135644745,0.6547620325599005,0.006681071359662598
5.7540000000000004,-4.950129807813811,3,-0.0003152632364067582,0.6563322308585451,0.00676445505904316
5.795,-4.970214992391433,4,-0.003920866537809721,0.64798401262934,0.006602625684413173
5.836,-4.990158572736603,4,-0.008294807376847851,0.6425619882049668,0.006605014122013249
5.877,-5.009962531550653,4,0.00022336605579203125,0.6280530251881202,0.006350040063477885
5.9190000000000005,-5.030106771644211,2,-0.006455131106280071,0.6163496472004112,0.006320125145644854
5.961,-5.050108576525837,2,-0.02033602294632534,0.6161353968372436,0.0062958432732695795
6.003,-5.069969946313602,2,-0.0017080049527534186,0.6113861680914567,0.006219623542960262
6.046,-5.090160760042584,6,-0.0004087254821979733,0.603559003204538,0.00621040470321305
6.089,-5.110208481512166,2,-0.008049854879736008,0.6016637436012565,0.006085441779332726
6.132000000000001,-5.130115124647187,6,0.0002042512787205724,0.595766712727298,0.0068348061866647615
6.175,-5.149882661152522,3,-0.002353810556236914,0.5811835875724195,0.006137891115463069
6.219,-5.169967924782373,8,-0.00029483948994387895,0.5746084140679997,0.006191999386507425
6.263,-5.18991158306903,3,-0.00899574985947333,0.574565866112778,0.0061811702933302895
6.308,-5.2101641030669485,3,-0.0062097144591792474,0.5796535119932585,0.006099177115940794
6.352,-5.229827350613768,3,-0.015074059387248385,0.5608614546416261,0.005867155575830811
6.397,-5.249797105005449,4,-0.001455040269895062,0.5656863954964746,0.006001646490867983
6.4430000000000005,-5.270065958951171,4,-0.008212814229890848,0.5589243388136625,0.006063560133454809
6.489,-5.29019061630326,2,-0.0022555730476230018,0.5581511694368201,0.005854078988074188
6.535,-5.310173114262775,3,-0.0015104391037689155,0.5552872408529439,0.005791481226113805
6.581,-5.330015447161239,5,-0.01304953761535262,0.5504280958981377,0.005806799043762204
6.628,-5.3501463975170545,7,-0.00204839813274931,0.564628773416751,0.006189121424096997
6.675,-5.370135099873423,2,-0.002592553779586717,0.5433471159987066,0.00558611776132863
6.722,-5.389983550420193,2,-0.005494433716931787,0.5407891796764996,0.005635667367687429
6.7700000000000005,-5.410111580112129,4,-0.00011672739478044665,0.5431259405501707,0.0058989244449626325
6.8180000000000005,-5.430097402931615,4,-0.0038686376778594373,0.532573487909494,0.005917636851552929
6.8660000000000005,-5.449943014205884,5,6.444914671370419e-6,0.5355510025049559,0.005967361203725982
6.915,-5.470059481003608,4,-0.008830799488657549,0.536143709459791,0.0058306037345904295
6.964,-5.4900339036925025,4,-0.0017048945708459905,0.5281421230979557,0.0057379871208890895
7.013,-5.509868274187137,4,-0.0005417359477872095,0.5401314030296847,0.0059202955768048885
7.063,-5.529965082958272,5,-0.0008862926751777733,0.5375672841383987,0.006041052626716388
7.113,-5.549920124121908,4,-0.0008678909990553837,0.5254856430951717,0.005828200896190322
7.164000000000001,-5.570130276646615,5,0.0001974097239151924,0.5330139535194218,0.005883539056604691
7.214,-5.5898049623334884,5,-0.002466353900919223,0.5405362961267269,0.006379670019054872
7.266,-5.610122504792309,4,-1.8818077180945542e-5,0.5309017226476274,0.006071701225168019
7.317,-5.629908577385688,9,-0.010627815799547944,0.5305926228162057,0.0065560346794597225
7.369,-5.6499411239996284,6,-0.00026722004798188255,0.5344241182120077,0.006407639618080607
7.421,-5.669832805023441,6,0.0005943573257318841,0.5232831783525518,0.0061997467024228784
7.474,-5.6899641004521335,4,-0.0009807530707352742,0.5114855688275228,0.006117552429978772
7.527,-5.7099531430218855,6,-0.004211158128337533,0.5396903711927203,0.006684582032427929
7.581,-5.730175098988051,6,-0.009299232375894787,0.5285185131191327,0.006641021308161574
7.634,-5.749882992036882,7,-0.011397470720826986,0.5231105861424558,0.0065196586300204406
7.688,-5.769822508721916,12,0.0005286918964460334,0.5204432925187745,0.006790947371102195
7.743,-5.789987822520531,5,-0.0024177850096012117,0.5352049658426852,0.0064535950734593
7.798,-5.810010403991402,6,0.000683976561795648,0.5256866025734562,0.006491207890314793
7.853,-5.82989225949212,6,-0.0021552722088801278,0.5156533052737711,0.006418686395662886
7.909,-5.849993046347952,6,-0.004406410807793664,0.49626862942959826,0.006026780888813246
7.965,-5.869952009663844,7,-0.0049703438373824675,0.49867443536085143,0.0064477819837906215
8.022,-5.890123790838426,5,-0.0008113445914886122,0.4775899459904058,0.005762342716902429
8.079,-5.9101527484408125,5,-0.0029542991301834977,0.47378570104069995,0.0059161964331372885
8.136000000000001,-5.930040890746042,12,0.0005176545440064792,0.4517869664628988,0.006063094727886794
8.194,-5.950135435068975,11,-0.001084838020963366,0.4274137112508736,0.00557744263977159
8.252,-5.97008824361798,6,-0.005364245242305021,0.4254679924000722,0.005401208238700147
8.31,-5.989901301848054,5,-0.001403854371857774,0.4030852931147521,0.004909904000981004
8.369,-6.009914585082299,5,-0.006643363462253171,0.3899223217064977,0.004732742730171378
8.429,-6.0301228975124745,15,-0.004208194198846722,0.3749767054291148,0.0052431952844677315
8.488,-6.049854617803519,5,0.0003543207629853083,0.36854171032219685,0.004496285809352023
8.549,-6.070111522959296,4,-0.00327297353846185,0.33444217012807076,0.00403782900347919
8.609,-6.089895831868161,6,-0.001932872970222788,0.3273522003951077,0.003881929849534445
8.67,-6.109869027777576,5,-0.004527906575188971,0.3202409113466009,0.00399931834149285
8.732,-6.130026166749913,13,0.0008081430117834535,0.2991531131803972,0.004119927624943
8.794,-6.15004068868696,6,-0.004916189051154684,0.29139688117066853,0.003602553175537089
8.856,-6.169914597524369,6,-0.005287525252287849,0.2761009926823387,0.00361534694628283
8.919,-6.189967040310253,7,-0.0015052331304398808,0.26279464416269094,0.0032322812683390953
8.982,-6.2098783385384,11,-0.016246404599401194,0.25371235395124725,0.00335916988534743
9.046,-6.229963197032152,6,0.0009814461051990504,0.2394852919917903,0.0028716042676563856
9.11,-6.24990645587513,5,-0.004381353059171855,0.23205341776725208,0.0028340028594278613
9.175,-6.270018432176843,4,-0.001152018680434869,0.22511600445872992,0.0027248725465298727
9.522,-6.375031161093536,6,-0.008329054183482551,0.1804092333394304,0.0022393109229624335
9.865,-6.47513790990047,12,0.0002511173704693382,0.14561282735186645,0.0018218995665388836
10.220000000000002,-6.575146262903448,5,-0.004750636332396207,0.11494589491933385,0.001358541864476458
10.590000000000002,-6.6757490334719956,7,0.0007399112111965528,0.09225400733566315,0.0010895822134711697
10.970000000000002,-6.775476398516372,5,-0.000753750101690561,0.07732846909300363,0.0009353950439590981
11.360000000000003,-6.874298611622063,4,4.010209250883466e-5,0.06217827758740987,0.0007350549216648969
11.770000000000003,-6.974595681050355,5,-0.006372222439502632,0.04955973695030121,0.0005884309233526745
12.200000000000003,-7.0760993036494915,5,0.000606549542487157,0.03981358346937861,0.00046618472571423975
12.630000000000003,-7.1740865796382485,8,-0.0019245303171426063,0.03297214394494129,0.00038747185776148013
13.090000000000003,-7.275283595737637,5,-0.00029368935814257796,0.02705848876845264,0.0003328702738786196
13.560000000000002,-7.375072029002303,4,-0.008833598308424057,0.021461107827312538,0.0002504360564266854
14.050000000000002,-7.475489620905233,4,-0.007432776501937413,0.017263397855810006,0.0002004126950258441
14.550000000000002,-7.574409311668146,5,-0.004314286593716766,0.013755162744907509,0.00016672208643084768
15.080000000000004,-7.675619695057687,3,-0.0007055784058995142,0.011251486570736555,0.0001259933056387189
15.620000000000003,-7.7751452726951475,7,-0.006596914811587618,0.00919731821494735,0.00010937209316711008
16.180000000000003,-7.874786790406446,3,-0.0004684664610926132,0.0072527761157376,8.126408370879276e-5
16.76,-7.9744153414095225,8,-0.0045624575523820505,0.005913922706714838,6.988424696532343e-5
17.370000000000005,-8.075544017979126,3,0.0005751318314852522,0.0047514506175397745,5.358354082789774e-5
17.990000000000002,-8.174754708568306,3,-0.005711999235509256,0.003815995759014041,4.280548889098823e-5
18.640000000000004,-8.275159989546559,3,-9.413892294404583e-5,0.0031843919719375556,3.527338203214063e-5
19.310000000000002,-8.375054742666784,6,-0.007328048551652936,0.002526468973917582,2.9201047662615232e-5
20.000000000000004,-8.474372106180445,5,-0.002834583446845042,0.0020418839364699562,2.3856275012004367e-5
20.720000000000002,-8.574419209807115,8,-0.0011090406064708331,0.0016490377609029465,1.9827635610273414e-5
21.470000000000002,-8.675003931579441,5,-0.011257328592039215,0.0013676345414844982,1.6023392962028984e-5
22.240000000000006,-8.774679650434884,4,-0.0076763844531342355,0.0010996743898943756,1.2858050918875283e-5
23.040000000000006,-8.874648176961099,4,0.0006467533088135353,0.0008826321055937498,1.0098808158272612e-5
23.870000000000005,-8.974761646525312,9,-0.010954802930609218,0.0007132516913124792,8.725777375321408e-6
24.730000000000004,-9.074886535052192,4,-0.003342662691999919,0.0005700947724112352,6.516139444446352e-6
25.620000000000005,-9.174902722837913,3,-0.0049305601170865085,0.00046981384545686963,5.3990183790493746e-6
26.540000000000006,-9.27470255578827,4,3.3008824161128076e-5,0.0003704011846134557,4.192352211739022e-6
27.500000000000007,-9.37521876725353,6,0.0009853233464099328,0.0002949762263337305,3.5036811273124415e-6
28.490000000000006,-9.4752658708802,6,-0.008665045881946339,0.00024489088030678027,2.942474368249819e-6
29.510000000000005,-9.574772378382487,6,-0.015349745915224108,0.00020094360870068922,2.3495626944517014e-6
30.570000000000007,-9.67460110629783,7,-0.0010641719759479156,0.0001600089756748293,1.8676507008026008e-6
31.670000000000005,-9.774601763076557,4,-0.009658909422290963,0.0001312734175835712,1.5350369363994807e-6
32.81000000000001,-9.874638520553642,8,0.0009556785643876507,0.00010337185559983426,1.2403107962347594e-6
33.99000000000001,-9.974589084924734,4,-0.0016974604029097028,8.55900145450442e-5,1.010257749963016e-6
35.220000000000006,-10.07514705985788,7,-0.005247057826808864,6.934467082564886e-5,8.198350960289494e-7
36.49000000000001,-10.175355415956627,3,0.00020542167866215402,5.5034259353626834e-5,6.115561558175678e-7
37.800000000000004,-10.275130128299981,6,-0.004714988567717091,4.5475755270181155e-5,5.315986825619188e-7
39.16000000000001,-10.375119442631242,4,-0.0012568456634944958,3.694701338696167e-5,4.1841488040218577e-7
40.57000000000001,-10.475183280731297,3,-0.0005506351341587152,3.015236891182287e-5,3.396158276236558e-7
42.03000000000001,-10.575195386150712,4,-0.0024687611857189895,2.3837616233186325e-5,2.7715144798973e-7
43.540000000000006,-10.675042387761916,5,-2.2101127513252067e-5,1.915555138716238e-5,2.2446281204392104e-7
45.11000000000001,-10.77525003166014,7,-0.00458466865209708,1.5880371011090746e-5,1.9306805565836608e-7
46.73000000000001,-10.875057425626963,5,-0.00478045502111797,1.2406189720846161e-5,1.439978127417608e-7
48.41000000000001,-10.97497130169518,5,-0.002182437318040329,1.0181623524205886e-5,1.1893085987470619e-7
50.15000000000001,-11.074862726073556,4,-0.0071490730367633265,8.057011801110866e-6,9.198913752790113e-8
51.96000000000001,-11.175160274746304,7,-0.00044020729350650585,6.727729006631107e-6,8.422097893171575e-8
53.83000000000001,-11.275177950022483,3,-0.0004930784626160634,5.418041942352837e-6,6.207545978619968e-8
55.76000000000001,-11.374825313934082,5,-0.0008862843528545381,4.282709571435471e-6,5.03165478679883e-8
57.77000000000001,-11.475001692997717,11,-0.0004151538512634876,3.542441051921827e-6,4.3309283488232254e-8
59.85000000000001,-11.57506203087712,7,-0.00770415909934213,2.8268054135958066e-6,3.3711823328209925e-8
62.000000000000014,-11.674899262473753,5,-0.00519678297375076,2.3574413092503024e-6,2.7565894005995524e-8
64.23000000000002,-11.774858283557567,4,-0.0061975908501485065,1.8428150988767558e-6,2.1321445596323476e-8
66.54,-11.874808459208799,7,-0.003870181928637403,1.5220515792839138e-6,1.785702554553607e-8
68.94000000000001,-11.975042679496282,4,-0.011952451386853646,1.2005231189234927e-6,1.328476564039133e-8
71.42000000000002,-12.0750169050443,3,-0.010190692381456649,9.782824293966227e-7,1.0887891859542171e-8
73.99000000000001,-12.175021188712673,4,-0.0042335888816509544,7.973334067093951e-7,9.322145298882308e-9
76.65000000000002,-12.274933959113396,3,-0.008295664017652303,6.423445260098096e-7,7.29611145841168e-9
79.41000000000001,-12.375002436563953,3,-0.0005333129453874737,5.286495393156344e-7,5.915936304250363e-9
82.27000000000001,-12.475092177323441,4,-0.0070808191434562455,4.270792482421425e-7,4.998478952427374e-9
85.23000000000002,-12.575082194096401,3,-0.0037324032694350975,3.355796714370235e-7,3.833946157644203e-9
88.29000000000002,-12.67486401865213,8,-0.004351292319343932,2.7220221445253143e-7,3.2356390382194276e-9
91.47000000000001,-12.774959367483593,5,0.0008630625827030634,2.2479519716050183e-7,2.7164600004631607e-9
94.76000000000002,-12.874919303399649,4,-0.0008496950034706349,1.8327432037601624e-7,2.119341167168904e-9
98.17000000000002,-12.974927218255592,3,-0.003913592568910941,1.478350285081232e-7,1.686021289006552e-9
101.7,-13.07485972521225,4,-0.012786738682831734,1.1589608715945465e-7,1.3788638025705098e-9
105.4,-13.175948367979384,3,-0.005483004630613648,9.60897948049782e-8,1.0762260818447236e-9
109.2,-13.276140542756872,5,-0.006366125124312703,7.743323108791324e-8,8.92046857750147e-10
113.10000000000001,-13.375407391267634,4,-0.011661823900953916,6.273177942289364e-8,7.005689988686311e-10
117.2,-13.476140058705697,4,-0.004254764991250466,5.006061257595957e-8,5.687716679973653e-10
121.4,-13.575739806882014,6,-0.0035290351314882923,4.080714483921065e-8,4.817799906109431e-10
125.7,-13.674203037619469,8,-0.007124824718784622,3.329374676551053e-8,4.0004215954806264e-10
130.3,-13.775874516628576,6,-0.0045421479329412805,2.690875582238162e-8,3.193018558170426e-10
134.9,-13.874018210409147,4,-0.007383842389905066,2.174638390896176e-8,2.5021721259586117e-10
139.8,-13.974947685756504,6,-0.003758808383849505,1.778518081879478e-8,2.1211423595636386e-10
144.8,-14.074354080670117,3,-0.005083430569850338,1.4033365603887603e-8,1.5929827879721903e-10
150.0,-14.174159802390392,4,0.0006021421788012309,1.1644967033005862e-8,1.3313617404691016e-10
155.4,-14.27420690601706,9,-0.005022743001962301,9.302304917193707e-9,1.1274950871043363e-10
161.0,-14.374352404916868,6,-0.005176158671828101,7.563229621935649e-9,8.876094697765242e-11
166.8,-14.47446734664483,8,-0.009111514096691422,6.120825349977487e-9,7.395659448159878e-11
172.8,-14.574435873171046,4,-0.0027863018751129636,4.8912400691302385e-9,5.605455233566623e-11
179.10000000000002,-14.67573418669176,3,0.0007625159734128531,3.942909339378371e-9,4.4909838287086344e-11
